round,pick_idx,smiles,mu,std,UCB,True f
3,2,O=C(c1ccc[n+](Cc2ccc(C[n+]3cccc(C(=O)N4CCN(c5ccccc5Cl)CC4)c3)cc2)c1)N1CCN(c2ccccc2Cl)CC1,0.18248967826366425,0.9363702535629272,1.5067170858383179,3.240900230907823e-05
3,3,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CC2CCN(C(=O)CCCCN)CC2)CC1,0.16522134840488434,0.9399644136428833,1.4945317506790161,0.1448013751589601
3,4,CCC(C)C(C(=O)NC)N(C)C(=O)C(NC(=O)C(C(C)C)N(C)C(=O)C(C(C)CC)N(C)C(=O)C(C)N(C)C(=O)C=Cc1ccccc1)C(C)C,0.1242770180106163,0.9592180252075195,1.480816125869751,0.12128626003610161
3,5,Fc1ccc(NC(S)=NN=C2CCCCCC2)cc1,0.10835590958595276,0.9651074409484863,1.4732239246368408,0.10203139910251337
4,1,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCCC1CC[N+](Cc2ccccc2)(Cc2ccccc2)CC1,0.23046167194843292,0.9105314016342163,1.518147587776184,0.282466341433016
4,2,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CCCN=C(N)N)NC(=O)C(CCCN=C(N)N)NC(=O)C(N)Cc1c[nH]c2ccccc12,0.15764442086219788,0.9496012926101685,1.5005834102630615,0.005380385826909596
4,3,CCCCCC(=O)CCCC=CC(=O)NC1CC2(O)C(=O)C(C1O)C(O)C1OC12,0.11225511878728867,0.9697784185409546,1.4837288856506348,0.006948833524384073
4,4,c1ccc(C2(c3ccccc3)CCC3(CC2)OOC2(O3)C3CC4CC(C3)CC2C4)cc1,0.1657906323671341,0.9407917857170105,1.4962711334228516,0.24096579867074966
4,5,CC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCCC(C)=CCc1cccc(OS(=O)(=O)O)c1,0.09680239856243134,0.9774935841560364,1.47918701171875,0.09402658348781892
5,1,CN(CC#CCCC1(C(O)(c2ccccc2)C2CCCCC2)SCCCS1)CCc1ccccc1,0.20871548354625702,0.9195315837860107,1.5091294050216675,0.3290596523080125
5,2,c1ccc2c(c1)CCN(CCCCCCNCCSSCCNCCCCCCN1CCc3ccccc3C1)C2,0.1605035364627838,0.9452069997787476,1.4972280263900757,0.23505024736113422
5,3,CC(=O)OC1C(OC(C)=O)C(C)(C)C2CC(OC(C)=O)C3(O)C(=O)C(C)(C=O)CC(OC(=O)c4ccccc4)C3C2(CO)C1OC(=O)c1ccccc1,0.17412292957305908,0.9342198967933655,1.4953093528747559,0.3290097607676896
5,4,CCC1C=CCCC2(CC3CCC4C(C(=O)OCCCCCCCCCCCCCCC(=O)N(CCCN)CC(O)CCN)C5(CCCC(C)O5)NC(=[N+]34)N2)O1,0.15306222438812256,0.9364010691642761,1.4773333072662354,0.006785564833104634
5,5,O=C(O)c1ccccc1C=NNC(=S)NC1CC1,0.13170307874679565,0.9523488879203796,1.4785277843475342,0.12206267749422128
6,1,C[N+]1(CC2CC2)C2CCC1CC(CC(C#N)(c1ccccc1)c1ccccc1)C2,0.22832733392715454,0.9114946126937866,1.5173754692077637,0.3151043956244406
6,2,O=C(CCl)Nc1sc2c(c1Cc1nnc(SCSc3nnc(Cc4c(NC(=O)CCl)sc5c4CCCC5)n3NC(=O)c3ccccc3)n1NC(=O)c1ccccc1)CCCC2,0.17876014113426208,0.937200129032135,1.5041612386703491,3.4228274664085545e-08
6,3,CCCCCCCCC#Cc1ccc(C2CCC([N+](C)(C)CCC)CC2)cc1,0.15490533411502838,0.9462053775787354,1.493041753768921,0.13103206326943379
6,4,C=C(CCC12OC(C(=O)O)C(O)(C(=O)O)C(C(=O)O)(COC1=O)O2)C(OC(C)=O)C(C)Cc1ccccc1,0.16511905193328857,0.9321345090866089,1.483356237411499,0.14405349734137182
6,5,c1cc[n+](CCCC[n+]2ccccc2)cc1,0.11718777567148209,0.9653436541557312,1.4823898077011108,0.16081688022566923
7,1,OC1CCC2CN(CCc3ccccc3)C1CN2Cc1ccccc1,0.2562806308269501,0.8894853591918945,1.5142029523849487,0.33968311024337877
7,2,CC(C)C1CCC(N2CCC3(CC2)C(=O)N(CCCCCCCCCN2CN(c4ccccc4)C4(CCN(C5CCC(C(C)C)CC5)CC4)C2=O)CN3c2ccccc2)CC1,0.203328937292099,0.9196116924285889,1.5038563013076782,0.3120018152885698
7,3,CN(Cc1cccc(F)c1)C1C2C3CC4C5C3CC2C5C41,0.1054699495434761,0.9688546061515808,1.4756371974945068,0.09344147149906457
7,4,CCC=CCC=CCC=CCC=CCC=CCC=CCCC(=O)Nc1ccccc1,0.10890328884124756,0.9621108770370483,1.4695335626602173,0.09011169177302555
7,5,C1=CC=C2NCCCN=C3C=CC=CC=C3NCCCN=C2C=C1,0.08352488279342651,0.9752375483512878,1.4627189636230469,0.004155292864420014
8,1,CCN(CC)CC(=O)NC1CC2(N3CCN(C)CC3)CC(c3ccccc3)C1C(c1ccccc1)C2,0.24971257150173187,0.896694540977478,1.5178301334381104,0.3692744729379982
8,2,O=C1c2ccccc2C(=O)N1CCCN(CCCCCCN(CCCN1C(=O)c2ccccc2C1=O)C1CCCCC1)C1CCCCC1,0.1984890103340149,0.9181947708129883,1.4970123767852783,0.32359240084528673
8,3,OCC(O)C(O)C(O)C(O)C1SC(c2ccccc2)=NN1c1ccccc1,0.19919078052043915,0.9241036176681519,1.506070613861084,0.20628424925175867
8,4,COCCOCCOCC(=O)OC1CC2(C)C(CCC3(C)C2CC=C2C4CC(C)(C)CCC4(C(=O)O)CCC23C)C(C)(C)C1OC(=O)COCCOCCOC,0.09744404256343842,0.9658386707305908,1.4633461236953735,0.006746482781155023
8,5,N#Cc1ccc(N2C3CCC2CC(O)C3)cc1C(F)(F)F,0.1127394437789917,0.9562473297119141,1.4650774002075195,0.1178157114752604
9,1,CC1CN(S(=O)(=O)c2ccccc2)C(C)CN1S(=O)(=O)c1ccccc1,0.2408740222454071,0.9047063589096069,1.5203220844268799,0.27420424855354086
9,2,O=C1N(CC#CCN2CCOCC2)C(Cc2ccccc2)C(O)C(O)C(Cc2ccccc2)N1CC#CCN1CCOCC1,0.23025353252887726,0.9098966121673584,1.5170416831970215,0.27435163058436723
9,3,N=c1ccn(CCCCCCn2ccc(=N)cc2)cc1,0.1362297534942627,0.9530450105667114,1.4840389490127563,0.1788854381999832
9,4,CN1CCN(C(=S)N(C(=O)c2cccs2)C2CCCCC2)CC1,0.16262903809547424,0.9264642596244812,1.47284734249115,0.143076494151371
9,5,N=C(NCCCNCCCCCCCNCCCNC(=N)NC(=N)NCC(c1ccccc1)c1ccccc1)NC(=N)NCC(c1ccccc1)c1ccccc1,0.15579353272914886,0.9379220008850098,1.4822155237197876,0.00363099445706824
10,1,c1ccc(N(CC2CCCN3CCCCC23)c2ccccc2)cc1,0.2772914469242096,0.8749440312385559,1.5146491527557373,0.3549426037664455
10,2,CC1CC(=O)N(c2ccccc2C(=O)OCC2CC(CCCCCO[Si](C)(C)C(C)(C)C)CN(CCCc3ccccc3)C2)C1=O,0.22649091482162476,0.9063050746917725,1.50819993019104,0.3515615246553262
10,3,CC(C)C12SSC3(C(=O)N1C)C(O)C1(C45c6ccccc6NC4N4C(=O)C6(CO)SSSSC4(C(=O)N6C)C5O)c4ccccc4NC1N3C2=O,0.1346815973520279,0.9544910788536072,1.484535813331604,0.2652390597064653
10,4,O=C(CN(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)NO,0.08160699903964996,0.9747688174247742,1.460138201713562,0.0843973319722386
10,5,N#CCN(CC#N)C1CC=CCC1N(CC#N)CC#N,0.05741572752594948,0.987831175327301,1.4544199705123901,0.004423647058063423
11,1,CC(C)CC1NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)N(C)C(=O)C(C(C)C)NC(=O)C(CC2CCCCC2)NC1=O,0.25307098031044006,0.8975968956947327,1.522464632987976,0.3862269678805871
11,2,C=CCON=C(CCN1CCN(c2ccccn2)CC1)c1ccccc1,0.21988545358181,0.9099214673042297,1.5067087411880493,0.26919095102908275
11,3,O=C1CSC(c2ccccc2)N1CC12CC3CC(CC(O)(C3)C1)C2,0.18188215792179108,0.9324201941490173,1.5005234479904175,0.11723902807392457
11,4,CC(C)(C)NC(=O)C1c2ccccc2CCN1c1cc2c(cc1F)c(=O)c(C(=O)O)c1sc3ccccc3n12,0.1954422891139984,0.9250057935714722,1.5035980939865112,3.985477130107289e-05
11,5,Cc1cn(C2OC(CO[Si](C)(C)C(C)(C)C)C3(OS(=O)(=O)C=C3N)C2O[Si](C)(C)C(C)(C)C)c(=O)n(CCCCCCCCCBr)c1=O,0.12281464785337448,0.948189377784729,1.4637569189071655,0.10147536554002355
12,1,OCC(C1CCCCC1)N1CC(CN2CCC(O)(CCCc3ccccc3)CC2)C(c2ccccc2)C1,0.2994384169578552,0.8631361126899719,1.520097255706787,0.3535533905932738
12,2,C=CCC1C(=O)N2C(CC(C)C2c2ccccc2)C(CC=C)C(=O)N2C1CC(C)C2c1ccccc1,0.24398809671401978,0.9019463658332825,1.5195329189300537,0.29673273237950815
12,3,CC(C)CN(CCCN1CCN(CCCNCc2ccc(Cl)cc2)CC1)CC(C)C,0.15349939465522766,0.9379247426986694,1.479925274848938,0.11998904348767207
12,4,O=c1[nH]c(=NOCc2ccccc2)ccn1C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC2OC(CO)C(O)C(F)C2O)C(O)C1O,0.13341455161571503,0.9538983702659607,1.4824304580688477,0.2449489742783178
12,5,CC12CN3CC(=O)N4CC5(C)CN(CC(C)(C4)C5=O)C(=O)CN(C1)CC(C)(C3)C2=O,0.08657998591661453,0.9685567617416382,1.4563261270523071,0.005343221021567435
13,1,CC1CCC2(OCCCC2C)OC1CO[Si](c1ccccc1)(c1ccccc1)C(C)(C)C,0.2518433928489685,0.8938104510307312,1.5158822536468506,0.3310423554409472
13,2,CCCC(CN1CCCC1CN1C(N)=NCC1C(C)C)N1CC(Cc2ccccc2)N(CCCC2CCCC2)C1=N,0.20445261895656586,0.9185547828674316,1.5034852027893066,0.15341633223901482
13,3,O=C(O)COCC(=O)N(CCOCCN(Cc1ccccc1)C(=O)COCC(=O)O)Cc1ccccc1,0.2491401731967926,0.8876192569732666,1.5044232606887817,0.30523384783367985
13,4,O=C1C2C3C=CC(C4C=CC43)C2C(=O)N1CCCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0.1700134426355362,0.9297765493392944,1.4849159717559814,0.10552336960183921
13,5,O=C1NC(CCO)C(=O)NC1CCO,0.07591370493173599,0.9764283299446106,1.456791877746582,0.005154735420912006
14,1,CN1C(C=Cc2ccccc2)CCCC1C=Cc1ccccc1,0.2673370838165283,0.8848753571510315,1.5187398195266724,0.27842302319485224
14,2,CCOP(=O)(OCC)C(CC1C(=O)c2ccccc2OC1c1ccccc1)P(=O)(OCC)OCC,0.21288645267486572,0.917262077331543,1.510090947151184,0.3233808333817773
14,3,O=C(O)C1C(CC2CCNCC2)C(=O)N1C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,0.2547604441642761,0.8767431974411011,1.4946625232696533,0.15419181990414044
14,4,NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)C(O)C3N)C2OCCNC2CCCCC2)C(N)C(O)C1O,0.07962125539779663,0.970473051071167,1.4520773887634277,0.006073164379539255
14,5,c1cc(CN2CCCNCCCNCCNCCC2)cc(CN2CCCNCCCNCCNCCC2)c1,0.09693735837936401,0.9664928317070007,1.4637646675109863,0.08794000657481137
15,1,CCCCCN(Cc1ccccc1)C1CCC2(CC1)OC(OC)Cc1ccccc12,0.2687460482120514,0.8838077187538147,1.5186388492584229,0.34600333793065485
15,2,COC(=O)C1=C(OC(=O)c2ccccc2)C(C(=O)OC)C2(O)C(C(=O)OC)C1CC(c1ccccc1)C2C(=O)OC,0.25866422057151794,0.8865677714347839,1.5124603509902954,0.33933982252531925
15,3,O=[N+]([O-])c1ccccc1CNC1CCCCC1NCc1ccccc1[N+](=O)[O-],0.20372197031974792,0.9211382865905762,1.5064082145690918,0.3561820765307977
15,4,CN(C)P(=NC(=S)c1cccn1C)(N(C)C)N(C)C,0.0760621577501297,0.9736998677253723,1.453081727027893,0.0767081661195074
15,5,CC(C)C1OC(=O)C=CC=CC=CC=CC=CCC(O)C(C)C(O)CC(O)CC(O)CC(O)CC(O)CC(O)CC(O)C=CC1C,0.09622340649366379,0.962189257144928,1.456964373588562,0.005460668480873112
16,1,CC1CCC(N(C)C(=O)CN2C(=O)NC(c3ccccc3)(c3ccccc3)C2=O)CC1,0.29194796085357666,0.871738076210022,1.5247716903686523,0.34600333793065485
16,2,O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(NCc3ccccc3)OCc3ccccc3[N+](=O)[O-])O2)cc1F,0.24765545129776,0.8974159955978394,1.5167932510375977,0.11159823999066218
16,3,CC(C)(C)[SiH2]OCCN(CCO[SiH2]C(C)(C)C)c1ccccc1,0.14338761568069458,0.9435713291168213,1.4777989387512207,0.08636796315929733
16,4,O=S(=O)(NC1CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)C2CCCCC12)OCC(Cl)(Cl)Cl,0.08483263105154037,0.9690414071083069,1.4552640914916992,0.0076532894752846005
16,5,Brc1cccc(C2OOC(c3cccc(Br)c3)OO2)c1,0.132240429520607,0.9515378475189209,1.4779181480407715,0.12549116102763172
17,1,C=C(C)C1CCC2C(CCC3(C)C(C(C)CCC(=O)NCc4ccccc4)CCC23)C1(C)CCC(=O)NCc1ccccc1,0.274152934551239,0.8808082342147827,1.519803762435913,0.39970403251589476
17,2,CN1C2CCC1CC(=NOC1c3ccccc3-c3ccccc31)C2,0.2211267352104187,0.9100446105003357,1.5081241130828857,0.3038218101251
17,3,O=C1CSSCC(=O)Nc2nc(nc(-c3ccccc3)n2)NC(=O)CSSCC(=O)Nc2nc(nc(-c3ccccc3)n2)N1,0.16200698912143707,0.9369875192642212,1.4871073961257935,0.0034972000670458856
17,4,CCN(CCCCCC(=O)N(C)CCCCCCCCN(C)C(=O)CCCCCN(CC)Cc1ccccc1OC)Cc1ccccc1OC,0.19646990299224854,0.9095668196678162,1.4827916622161865,0.27524094128159016
17,5,O=C(OCC1CC#CC=CC#CCC1)c1ccccc1,0.16788867115974426,0.9334466457366943,1.4879815578460693,0.11184804050464586
18,1,C=C1CCC2C(C3OC4(CC(C)C(OC(=O)Cc5ccccc5)C4C1OC(=O)Cc1ccccc1)C(=O)C3C)C2(C)C,0.2749457061290741,0.88075190782547,1.5205169916152954,0.3440104580768907
18,2,CC=C(C)C(CCN1CCC2(CC1)CS(=O)c1ccccc12)CN(C)S(=O)(=O)c1ccccc1,0.2478417307138443,0.8998914361000061,1.5204803943634033,0.34757066781809537
18,3,OCC12C(c3ccccc3)C3(CO)C4N(Cc5ccncc5)C1C1(CO)C(c5ccccc5)C4(CO)C3N(Cc3ccncc3)C21,0.19080089032649994,0.924372673034668,1.4980612993240356,0.003690914227343211
18,4,C=C(CCC)C1=CC=C(CC2CCCCCCC2)C2C=C(C3=CC=CC3)C=C12,0.13750140368938446,0.9405823349952698,1.467685580253601,0.007102500120046807
18,5,COC(=O)C1C(c2ccc(C=C(Br)Br)cc2)CC2CCC1N2C,0.1536165028810501,0.9336560964584351,1.4740055799484253,0.14429418839867642
19,1,COc1ccccc1N(C(=O)C(C)OC)C1CCN(CCc2ccccc2)CC1C,0.296308308839798,0.8684424757957458,1.524471402168274,0.3611575592573076
19,2,NCCCC1(CCCN)c2ccccc2-c2ccccc21,0.21498185396194458,0.9091266393661499,1.5006811618804932,0.15249857033260467
19,3,C=C1C2CC3C4N5CC6(C)CCCC47C(C2OC(=O)c2ccccc2)C3(CC5(OC(=O)c2ccccc2)C67)C1O,0.2572792172431946,0.8849122524261475,1.5087339878082275,0.34710506725031165
19,4,C=CC1=CCCC2(C)C1CCC2C(C)CCCC(C)C,0.10154357552528381,0.9559035301208496,1.4533952474594116,0.007477328265079178
19,5,CCN(CC)[N+]([O-])=NOc1cc(ON=[N+]([O-])N(C)C)c([N+](=O)[O-])cc1[N+](=O)[O-],0.07894419133663177,0.9673671722412109,1.4470080137252808,0.1001241019700284
20,1,CC(N)C(=O)N1CCCCC1P(=O)(Oc1ccccc1)Oc1ccccc1,0.2888616919517517,0.8731052875518799,1.5236189365386963,0.383779652542219
20,2,CC1=CCC2C(C)(C)CCCC2(C)C12CCC(C)(CC(=O)N(Cc1ccccc1)C(C)(C)C(=O)NCc1ccccc1)O2,0.27686768770217896,0.8804798126220703,1.5220541954040527,0.3419927840283847
20,3,CN(C)CC1C2c3ccccc3C(c3ccccc32)C1CO,0.21501830220222473,0.908393144607544,1.4996801614761353,0.2519763153394848
20,4,CCCCCCCCC1CC2CCC3C(C(=O)OC(C)CCCCCCCC4CC5CCC6CC(C)NC(=N4)N56)C(C)N=C(N1)N23,0.13203352689743042,0.9271906614303589,1.4432790279388428,0.0073054126809534835
20,5,CCC(=O)N1C2C3N(C(=O)CC)C1C1N(C(=O)CC)C(C(N1C(=O)CC)N3C(=O)CC)N2C(=O)CC,0.08048143982887268,0.9604155421257019,1.4387140274047852,0.00713426786899595
21,1,C[N+](C)(C)CC(=O)NC(=O)NN=CC(CC#N)CN(Cc1ccccc1)Cc1ccccc1,0.29179900884628296,0.8735306262969971,1.5271577835083008,0.30550504633038933
21,2,COc1ccccc1COC1C2CCN(CC2)C1c1ccccc1,0.29695484042167664,0.8635218143463135,1.5181591510772705,0.33071891388307384
21,3,CC(C)C1=CC2CC3(C4OCCO4)C4CCC(C)C4CC2(C(=O)OCC2COCO2)C13C(=O)OC(c1ccccc1)c1ccccc1,0.2355366200208664,0.9034782648086548,1.5132477283477783,0.3706246583305506
21,4,NC12CCC(c3ccc(Br)cc3)(CC1)CC2,0.11339782923460007,0.9492397308349609,1.4558255672454834,0.0777287187332984
21,5,F[B-]1(F)n2cccc2C=C2C=CC=[N+]21,0.07690642774105072,0.9684668779373169,1.4465254545211792,0.03507592845095449
22,1,CC(N)C(=O)NC1CCC2CCC(C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O,0.3078776001930237,0.8641260862350464,1.5299363136291504,0.40677712066840804
22,2,COC1C(Cc2ccccc2)OC2COC(c3ccccc3)OC2C1OC,0.29259681701660156,0.8688502907752991,1.5213366746902466,0.23735633163877068
22,3,CCCN1C(=CC=C2CCCC(C=CC3=[N+](CCC)c4ccccc4C3(C)C)=C2OC(C)=O)C(C)(C)c2ccccc21,0.18081724643707275,0.9228788614273071,1.4859650135040283,0.32444284226152503
22,4,Cn1cnc(S(=O)(=O)N(CC2CCN(C(=O)OC(C)(C)C)CC2)C2CCCC2N(Cc2cncn2C)c2ccc(C#N)cc2)c1,0.1715911626815796,0.9230448007583618,1.4769736528396606,0.1337503145219654
22,5,CC(CC1SCCCS1)=C(C)CC1SCCCS1,0.058223892003297806,0.9740285873413086,1.4357082843780518,0.00682583560109139
23,1,CC(=O)N1CCCC1(Cc1ccccc1)C(=O)OC(C)c1ccccc1,0.33891475200653076,0.8423838019371033,1.5302252769470215,0.36443449342783124
23,2,CCOC(=O)N1c2ccccc2C2OC2C1C#CC=CC#CCS(=O)(=O)c1ccccc1,0.23570570349693298,0.9055111408233643,1.516291856765747,0.34123064950907256
23,3,CC(C1C(O)CC2(C)C3CCC4C(=CCC(NC(=O)c5ccccc5)C4(C)C)CC3=CCC12C)N(C)C,0.20085015892982483,0.9126631021499634,1.4915506839752197,0.13300709265898727
23,4,O=C(OCC1COCCOCCOCCOCCOCCO1)c1c2ccccc2cc2ccccc12,0.1768597662448883,0.928878903388977,1.490492820739746,0.09891043163885219
23,5,CC(C)OP(=O)(OC(C)C)OC(c1ccc(Cl)cc1)P(=O)(OC(C)C)OC(C)C,0.10981027781963348,0.9508724212646484,1.4545469284057617,0.0939479330487207
24,1,CC(C(=O)N(C)Cc1ccccc1)C1CCC(CC(C)n2cc(C#CCNC(=O)OCc3ccccc3)nn2)O1,0.28900039196014404,0.8748840093612671,1.526273250579834,0.14496480791431937
24,2,CC12CCN(C(=O)C3CCC(NS(=O)(=O)c4ccccc4)C3)C(Cc3ccccc31)C2(C)C,0.2948843240737915,0.8702910542488098,1.5256617069244385,0.38321423101595126
24,3,CC(=NOCON=C(C)c1ccccc1F)c1ccccc1F,0.20342491567134857,0.9165284037590027,1.4995918273925781,0.2148344622118299
24,4,CCN1CC2(COC)CCC(OC)C34C5CC6(O)C(OC)CC(OC(C)=O)(C5C6C(=O)c5ccc(OC)cc5)C(C(OC)C23)C14,0.14359000325202942,0.9332670569419861,1.4634288549423218,0.1374190416563873
24,5,O=CC=O,0.016315901651978493,0.9938876032829285,1.4218852519989014,0.002932849441013661
25,1,CC(C)(C)C(=O)OC=C1C(=O)N2C(C(=O)OC(c3ccccc3)c3ccccc3)C(C)(C)S(=O)(=O)C12,0.2993387281894684,0.8675629496574402,1.5262579917907715,0.31209389196617965
25,2,O=C(O)CCCC=CCC1C2CCC(C2)C1NS(=O)(=O)c1ccccc1-c1ccccc1,0.26199081540107727,0.8880563378334045,1.5178921222686768,0.38456120961904355
25,3,C(#CN1CCCCC1)CN1c2ccccc2Sc2ccccc21,0.21860955655574799,0.9018480777740479,1.4940153360366821,0.2621112169983114
25,4,COC(=O)C1=C2Nc3ccccc3C23CCN2CC4(CC5CC67CC(=O)OC6CCN6CCC8(c9cccc(OC)c9N(C4)C58)C67)C4OCCC4(C1)C23,0.15016141533851624,0.93161940574646,1.467670202255249,0.294174202707276
25,5,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CC=NNC(=S)NC(=S)NN=CC=C(C)C=CC=C(C)C=CC1=C(C)CCCC1(C)C,0.05925814062356949,0.9703813195228577,1.4315844774246216,0.004945787765148389
26,1,CC(OC(=O)c1ccccc1N1C(=O)C2C3CCC(C3)C2C1=O)C(=O)c1ccccc1,0.30887576937675476,0.8626381158828735,1.5288302898406982,0.4007292622280527
26,2,CCN(CC)CCOC1(c2ccccc2)CCN(CCNc2ccccc2)CC1,0.29814663529396057,0.8628740906715393,1.5184348821640015,0.31399291281137964
26,3,O=C(CCc1ccccc1)NNC(=O)C(OCC=CBr)C(O)C(O)C(OCC=CBr)C(=O)NC1c2ccccc2CC1O,0.22349080443382263,0.9050405025482178,1.5034114122390747,0.34099716973523675
26,4,O=C(CCC(=O)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3)Oc1ccc2c(c1)C13CCCCC1C(C2)N(CC1CCC1)CC3,0.14767608046531677,0.9315694570541382,1.4651142358779907,0.3632900981742719
26,5,C=C=CCC=C1C(=O)OCC2C(=C)CCC3OC3(C)CCC12,0.08459092676639557,0.9591116905212402,1.4409795999526978,0.006028414774170637
27,1,CCC12CCCN3CC(OC(=O)c4ccccc4)C4(C(=Nc5ccccc54)C(Cl)(C(=O)OC)C1)C32,0.29588279128074646,0.8758200407028198,1.5344793796539307,0.36393726262341947
27,2,CC(=O)NC1CCCCC1NC(=O)C(Cc1ccccc1)CC(O)CC(Cc1ccccc1)C(=O)NC1CCCCC1NC(C)=O,0.3165260851383209,0.8535062074661255,1.5235661268234253,0.4338609156373123
27,3,N#CC(C#N)C1CCC=C(Sc2ccccc2)C1Sc1ccccc1,0.2536197900772095,0.8932190537452698,1.5168222188949585,0.20851441405707477
27,4,CC1=CC2Cc3[nH]c(=O)ccc3C3(C1)C2CCCN3C(=O)CN(C)CCCN(C)CC(=O)N1CCCC2C3C=C(C)CC21c1ccc(=O)[nH]c1C3,0.1653028279542923,0.9313822984695435,1.4824763536453247,0.36992175559590695
27,5,O=[N+]([O-])c1cccc(S(=O)(=O)NN=Cc2cccc[n+]2[O-])c1,0.1546122133731842,0.9297183752059937,1.4694324731826782,0.1767766952966369
28,1,COC(=O)C1(Cc2ccccc2)C2c3cc(C(=O)N4CCCC4)n(CCO)c3CC2CN1C(=O)c1ccccc1,0.32023048400878906,0.8619994521141052,1.5392817258834839,0.14829694375121005
